31.88069558,36.65
32.02093077,42.75
32.10566306,48.18
32.23958063,51.86
32.30302858,53.92
32.43321967,53.78
32.50684857,51.48
32.63874817,47.66
32.71231222,42.13
32.84583807,35.91
32.92523932,29.66
33.05648994,24.48
33.13679886,19.73
33.26972628,17.23
33.32784152,16.77
33.45855331,18.85
33.53576875,21.89
33.67334652,26.92
33.7462945,33.28
33.87555766,38.97
33.95293331,44.76
34.08206248,49.31
34.16004705,52.84
34.28577137,52.99
34.36011529,52.37
34.48734689,48.95
34.61379457,44.86
34.67380643,39.64
34.80525589,33.23
34.87568426,27.49
34.99571109,23.09
35.11971807,19.31
35.17278123,17.75
35.28587222,18.64
35.4177289,20.43
35.48813915,25
35.62717462,29.66
35.69954801,35.91
35.82512832,41.25
35.89803648,45.81
36.02446032,50.57
36.15952992,51.65
36.21963286,51.8
36.34583902,49.93
36.42668843,46.37
36.53643155,41.92
36.66714406,36.86
36.7474978,30.86
36.88217854,26.08
36.94119287,22.16
37.07099438,19.24
37.13711691,18.64
37.25985932,19.88
37.38518715,22.77
37.44272709,27.11
37.57932067,32.82
37.65303254,37.82
37.77576375,43.11
37.90568256,47.87
37.96872234,50.77
38.09769058,51.08
38.17408681,51.19
38.30993748,47.82
38.44271874,44.35
38.50371885,39.38
38.64820576,33.95
38.70772672,28.83
38.85248327,24.38
38.93281078,21.63
38.99510479,20.09
39.13631797,19.83
39.20536685,21.8
39.36515117,25.15
39.44666958,29.71
39.50867176,34.95
39.6397872,40.57
39.713691,44.42
39.83909774,47.82
39.9804194,49.88
40.03549838,50.15
40.16199613,49.54
40.23842025,46.07
40.39791155,41.36
40.45677352,36.91
40.58823848,31.89
40.64477944,27.16
40.77141261,23.45
40.84699082,21.53
40.98582697,20.24
41.05580401,21.32
41.19051528,23.87
41.25300908,27.7
41.38774681,32.25
41.46860194,37.27
41.60496902,42.08
41.66959977,45.91
41.80255914,48.38
41.89361477,50.31
42.02128339,49.38
42.08492303,46.84
42.21178961,43.83
42.33969736,39.45
42.42883444,34.57
42.54193854,30.27
42.63318849,26.6
42.68377233,23.3
42.81875062,21.32
42.96144462,21.68
43.02641463,22.87
43.15306711,25.98
43.21854687,29.97
43.3478148,35.03
43.42658997,39.33
43.55583215,43.47
43.62338805,47.2
43.75595307,48.28
43.89009356,49.52
43.94616652,47.87
44.07964373,44.83
44.14225793,41.46
44.27058935,37.11
44.39637899,32.51
44.47524118,28.21
44.60966301,24.74
44.66372585,22.61
44.7901988,21.84
44.86857033,22.63
44.98363709,24.69
45.09573436,28.06
45.1557529,32.2
45.26598144,36.75
45.40200496,40.95
45.55525327,44.6
45.60976434,46.79
45.68714356,48.38
45.81796312,47.61
45.95314264,45.91
46.02302027,43.28
46.1027422,39.28
46.23243809,34.95
46.31036639,31.05
46.4465611,26.87
46.51302052,24.18
46.6426506,22.68
46.71798873,22.63
46.84408855,24.43
46.92982101,26.55
47.07183099,30.58
47.12686515,34.36
47.25505114,38.61
47.38536549,42.49
47.44091749,45.12
47.58633924,46.99
47.64338017,48.2
47.7673378,46.32
47.89535761,44.4
47.95863771,41.46
48.09150338,37.16
48.16047788,32.97
48.28903317,29.04
48.36794138,25.88
48.49522018,23.87
48.56886935,23.51
48.69498634,23.66
48.83541179,25.57
48.89691496,28.57
49.02351737,32.2
49.0878737,36.75
49.21944857,40.26
49.2942934,43.52
49.42332554,45.96
49.50294566,46.68
49.65016341,46.58
49.7077353,45.81
49.83792162,42.7
49.90875983,39.12
50.03996873,35.19
50.19075322,31.68
50.24233198,27.78
50.37178349,25.62
50.43873596,23.76
50.57390046,23.71
50.6621871,24.9
50.72121024,27.29
50.84620547,30.43
50.97827888,34.69
51.04314709,38.04
51.18968749,41.31
51.31203079,44.5
51.369313,46.15
51.49407005,46.63
51.55652142,45.79
51.70062685,44.21
51.77055955,40.72
51.90392637,37.22
51.97084236,33.38
52.10122514,30.17
52.19050765,27.29
52.31740308,25.31
52.37841487,24.07
52.5065062,25
52.64247131,26.7
52.74215555,28.99
52.87177014,32.41
52.94879675,36.13
53.01228333,39.74
53.1392827,42.85
53.20817447,45.14
53.33706379,45.81
53.40586138,45.96
53.54535675,45.02
53.62254095,41.82
53.76505446,39.02
53.83796692,35.41
53.96654439,31.77
54.03027415,28.99
54.15838242,26.29
54.23483658,25.26
54.36722112,24.64
54.44562125,25.67
54.55620027,27.78
54.67072439,30.79
54.73520494,34.26
54.85077667,37.84
54.96535277,41.55
55.10109639,43.63
55.15763807,44.86
55.28304148,45.34
55.40952921,44.73
55.46906328,42.85
55.60318375,40.95
55.73904014,37.16
55.81493497,33.64
55.8898232,30.34
56.01626039,27.7
56.08948684,26.31
56.21630692,25.1
56.37478876,25.41
56.44273353,27.37
56.50676394,29.81
56.63857102,32.66
56.71049571,35.98
56.86153984,39.35
56.93643522,42.54
57.06710172,44.19
57.12267041,44.81
57.26024246,45.53
57.40636086,43.42
57.46389556,41.62
57.53576851,39.12
57.670578,35.4
57.73704028,32.1
57.88534331,29.66
57.94931984,27.44
58.08443809,25.72
58.15040541,26
58.27612448,26.92
58.4451251,28.42
58.50766993,31.48
58.55821037,34.21
58.68981457,37.53
58.75929618,40.58
58.8901813,43.01
59.01921749,44.52
59.07472658,44.98
59.20094466,44.23
59.33099437,43.06
59.40390587,40.12
59.53284168,37.01
59.59405017,33.8
59.72367215,30.81
59.80104065,28.57
59.94636416,26.44
60.02077866,26.13
60.15158653,26.55
60.2076323,27.53
60.33636713,30.22
60.41094017,32.66
60.53716564,35.82
60.6676755,38.92
60.73765588,41.6
60.86892939,43.54
60.93274474,44.5
61.06776762,44.42
61.132447,43.28
61.26213241,41.2
61.3875699,38.4
61.45303869,35.4
61.58305073,32.46
61.65128446,29.6
61.77579069,27.53
61.91211534,26.36
61.98649645,26.19
62.06771755,27.03
62.19583178,28.83
62.26608086,31.32
62.3993969,34.26
62.47218204,37.32
62.59931493,40.17
62.73681927,42.29
62.78892112,43.32
62.92286849,44.16
62.99946737,43.57
63.13244462,42.44
63.19913816,39.76
63.32579947,36.96
63.4018085,33.95
63.54900861,31.1
63.61050916,29.19
63.73717189,27.59
63.80955124,26.49
63.93648434,26.8
64.09629679,28.11
64.16569209,30.22
64.22181845,33.44
64.3509841,35.82
64.42851806,38.61
64.55351591,41.62
64.67110133,42.96
64.72512293,43.47
64.83921218,43.8
64.95229077,42.75
65.06835437,40.82
65.19959068,38.3
65.25835776,35.88
65.38162875,32.56
65.52094316,30.43
65.59582734,28.11
65.67362046,27.01
65.80230188,26.86
65.87373424,27.7
66.00403738,29.35
66.07271862,31.79
66.19855833,34.42
66.32625842,37.15
66.38764954,39.85
66.51854396,41.92
66.58632374,43.26
66.72120643,43.63
66.85652637,43.06
66.91640091,41.51
67.04972148,39.33
67.11870766,36.8
67.26221704,34
67.33159328,31.77
67.44712186,29.6
67.51212955,27.73
67.65000606,27.23
67.77431607,27.54
67.83156347,29.19
67.96126509,30.58
68.03290534,33.08
68.17606306,35.82
68.24230576,38.45
68.37394834,40.77
68.44207835,42.34
68.56634998,43.16
68.70457315,43.06
68.76855731,42.08
68.89831686,40.36
68.96512794,38.04
69.09023738,35.36
69.23676777,32.71
69.28933644,30.79
69.42883015,28.68
69.48676896,28.06
69.61821795,27.54
69.68621469,28.73
69.81521249,30.17
69.88966751,31.94
70.01853919,34.47
70.08943605,37.11
70.23949647,39.43
70.29885435,41.34
70.42376041,42.65
70.54979062,43.01
70.61047459,42.9
70.75408506,41.1
70.81446052,39.07
70.94672012,36.58
71.07173467,34
71.1318388,31.56
71.27307248,29.66
71.33705926,28.73
71.45983243,27.75
71.53421926,27.96
71.66166329,29.09
71.81896973,30.89
71.87618709,33.23
71.94312239,36.22
72.06536388,38.14
72.19955969,40.82
72.28342867,41.92
72.36479688,42.7
72.494941,42.59
72.56623387,41.6
72.69478631,39.9
72.85806084,37.78
72.91659904,35.31
72.98652244,32.82
73.11662555,30.74
73.19156384,29.09
73.34066319,28.04
73.40264893,27.94
73.53518915,28.68
73.6008296,30.12
73.74043131,32.61
73.81681395,34.57
73.94877052,37.47
74.01923609,39.28
74.14459991,41.08
74.21726298,42.08
74.37451363,42.44
74.43645859,41.92
74.5733552,40.74
74.61253619,38.81
74.72612143,36.96
74.83722806,34.05
74.95031333,31.89
75.06222963,29.91
75.13762808,28.68
75.26413774,28.14
75.40272379,28.47
75.46401978,29.55
75.59938288,31.74
75.67179656,33.49
75.80011535,35.86
75.8765049,38.61
76.00134873,40.05
76.06346273,41.46
76.18756533,42.29
76.31650162,42.59
76.40131688,41.24
76.53066254,39.69
76.58919525,37.53
76.72106314,35.29
76.78607631,33.49
76.93734503,30.95
77.06375194,29.86
77.13094306,28.57
77.20907688,28.45
77.33705688,29.3
77.43278503,31.1
77.51065731,32.51
77.63439226,34.74
77.76864386,37.06
77.84274149,39.02
77.97583055,40.79
78.03583765,41.82
78.16826749,42.13
78.23732352,41.62
78.38173175,40.26
78.47993994,38.56
78.54352164,36.39
78.67670822,34.11
78.7483964,31.99
78.88578176,30.24
78.96455216,29.09
79.09246683,28.73
79.16388965,29.04
79.36696196,30.09
79.44022417,31.63
79.52206373,33.64
79.58058333,35.93
79.71477699,38.04
79.78075004,39.9
79.91557384,41.2
80.00187898,41.72
80.12644744,41.62
80.18943977,40.84
80.31890583,39.35
80.39181638,37.37
80.53408909,35.19
80.59856248,33.02
80.726794,31.1
80.86458921,29.71
80.92410922,29.04
81.05867267,28.99
81.12061763,29.55
81.25080228,31.31
81.31808829,33.13
81.4429853,35.19
81.59432793,36.96
81.65584111,38.92
81.72276735,40.36
81.85272932,41.29
81.99230766,41.62
82.07513928,41.15
82.14650559,39.95
82.27297187,38.14
82.4039104,36.65
82.47484326,34.05
82.62016797,32.51
82.68360233,30.43
82.8160007,29.45
82.87700582,29.09
83.01695681,29.3
83.09135675,30.27
83.22273254,31.82
83.28843355,33.8
83.41900134,35.86
83.48810387,37.94
83.63017869,39.64
83.70507932,40.82
83.83553267,41.41
83.89631701,41.31
84.0252614,40.31
84.1006999,39.02
84.23298883,37.16
84.30325651,35.1
84.43224144,33.08
84.56268501,31.67
84.63906932,30.09
84.75414062,29.24
84.80572486,29.24
84.91831398,29.91
85.03091311,31.17
85.14663458,33.02
85.27686024,34.88
85.33688092,36.84
85.46414232,38.76
85.59142065,40.21
85.67176366,40.98
85.74891615,41.62
85.87171888,40.79
86.00856662,39.64
86.06609488,38.04
86.21133566,36.13
86.27135396,34.11
86.40127039,32.25
86.46543002,30.79
86.59171629,29.71
86.7366178,29.81
86.79868746,29.71
86.92969489,30.65
86.9957695,32.25
87.12514639,34
87.19644117,35.96
87.32618237,37.89
87.3921504,39.48
87.51990008,40.52
87.6487782,41.13
87.71871662,41
87.84664226,40.17
87.91305614,38.71
88.0442481,37.47
88.12009382,35.09
88.28308129,33.18
88.35355163,31.58
88.43240666,30.27
88.56731606,29.6
88.63045645,29.6
88.78083348,30.27
88.84778857,32.04
88.97315931,33.59
89.04607081,35.03
89.1803453,36.96
89.25184965,38.61
89.38597751,40.48
89.45397305,40.84
89.58159733,41.41
89.71347785,40.48
89.82586217,39.28
89.89331889,37.84
90.01976609,35.98
90.07531929,34.05
90.2175014,32.41
90.36183453,30.89
90.38430738,29.97
90.52023029,30.12
90.5841527,30.12
90.7137835,30.95
90.86157465,32.41
90.93249655,34.16
91.01479912,36.03
91.142061,37.84
91.2040782,39.33
91.3306036,39.95
91.46185613,41.13
91.52885294,40.53
91.65542388,40.26
91.72011304,38.51
91.8531189,37.27
91.93113446,34.98
92.06215167,33.18
92.1306181,32.04
92.26273537,30.89
92.34011221,29.97
92.46311665,30.02
92.59003878,30.53
92.64563632,31.74
92.77408981,33.76
92.93128705,35.55
92.99527168,37.37
93.05479383,38.56
93.18217492,39.79
93.31988168,40.41
93.46569037,40.53
93.51379991,40.12
93.56767678,39.07
93.70188642,37.47
93.83291745,35.82
93.90439868,34
94.03187227,32.35
94.08640218,31
94.21578145,30.27
94.34971595,30.02
94.42704368,30.29
94.51432872,31.22
94.62642407,33.02
94.68743348,34.26
94.79804373,36.08
94.91311193,38.2
95.02793193,39.07
95.15620184,40.12
95.21817851,40.53
95.3409245,40.33
95.47931433,39.43
95.55768275,38.25
95.68180943,36.63
95.74544191,34.88
95.87366509,33.18
95.95595765,31.67
96.08043075,30.74
96.14809513,30.12
96.27890372,30.17
96.36833358,31.25
96.52972746,31.99
96.60187674,33.49
96.66269875,35.65
96.80656052,36.94
96.87424731,38.8
97.00105309,39.64
97.07843161,40.33
97.20500541,40.33
97.28396559,39.79
97.41278625,38.87
97.56251287,37.42
97.61558366,36.19
97.74627805,34
97.80778432,32.46
97.93906951,31.32
98.01595211,30.43
98.14483404,30.64
98.20439863,30.58
98.33550429,31.58
98.46251392,32.82
98.53294587,34.42
98.66136765,36.12
98.72120929,38.2
98.84727049,39.07
98.97572398,39.97
99.04868031,40.21
99.1810472,40.12
99.24701476,39.76
99.37876558,38.51
99.44580626,36.96
99.58390307,34.83
99.67468166,33.23
99.80674887,31.82
99.86974406,30.84
99.99985862,30.4
100.0910895,30.48
100.1843696,31.22
100.3176603,32.23
100.3835876,33.69
100.5158787,35.34
100.5804563,37.01
100.7041526,38.87
100.8332782,39.38
100.8918073,40.02
101.0224838,40.15
101.100065,39.64
101.2345805,38.51
101.3005743,37.22
101.4324691,35.6
101.5113575,34
101.6484151,32.51
101.7371607,31.37
101.8163929,30.64
101.9442465,30.6
102.0219781,30.84
102.1519487,31.72
102.2362721,33.02
102.3699565,34.57
102.4328945,36.19
102.5563037,37.73
102.6826062,38.87
102.75248,40.22
102.8801165,40.07
102.9439931,39.81
103.0722587,38.92
103.2008569,37.84
103.2832394,36.34
103.3610973,34.73
103.4896224,33.18
103.5645211,31.89
103.7035275,31.41
103.7773862,31.1
103.9110689,30.69
103.9821644,31.32
104.1134739,32.39
104.1884847,33.85
104.3218846,35.4
104.3858278,36.96
104.5162752,38.76
104.5817516,39.33
104.6953294,39.85
104.8084192,40.21
104.9249811,39.35
105.0355904,38.35
105.0916798,36.99
105.2359941,35.91
105.3684134,33.9
105.4219806,32.49
105.5602911,31.43
105.6199155,30.89
105.7526076,30.64
105.8399088,31.05
105.9682271,31.92
106.0366743,33.16
106.164072,34.67
106.3166082,36.22
106.3939786,37.68
106.4460597,38.81
106.5818028,39.48
106.6523938,39.85
106.7976089,39.59
106.9328651,38.81
106.993377,37.63
107.0680428,36.58
107.19929,34.67
107.2875979,33.18
107.4298217,31.98
107.4936268,31.2
107.6266708,30.74
107.6891487,30.89
107.8191042,31.51
107.8935077,32.59
108.0298159,34.42
108.097945,35.5
108.2233486,37.01
108.3654549,38.71
108.4458182,39.23
108.5231926,39.69
108.6495726,39.69
108.7127874,39.48
108.8434482,38.2
108.9267879,37.32
109.0619051,35.41
109.1273518,33.9
109.2534699,33.02
109.3382838,31.56
109.4693425,31
109.5358472,30.89
109.6601183,31.31
109.7860782,32.59
109.852946,33.38
109.9790471,34.83
110.0502763,36.29
110.1805649,37.68
110.2506797,38.76
110.3798237,39.43
110.5107696,39.64
110.5648282,39.28
110.6999457,38.61
110.7768197,37.89
110.9126594,36.13
110.9959309,34.62
111.1270072,33.69
111.194454,32.1
111.3204372,31.31
111.4101906,31.41
111.5371289,31.27
111.5931349,31.79
111.7227428,32.82
111.850893,34.26
111.9301724,35.6
112.0612769,36.91
112.1168346,38.25
112.2460039,39.12
112.3184266,39.45
112.4424217,39.48
112.5734351,38.97
112.6478782,37.99
112.7766051,36.75
112.8385811,35.7
112.9754887,33.9
113.0523672,32.66
113.1825125,31.68
113.2458034,31.17
113.3770766,31.63
113.4768238,31.53
113.5561316,32.35
113.6835847,33.64
113.7542465,34.93
113.8811827,36.25
114.0666583,37.63
114.120718,38.66
114.1801958,39.18
114.3096316,39.48
114.4051788,39.18
114.4666805,38.3
114.5772882,37.32
114.6908724,35.98
114.8019764,34.98
114.9115961,33.23
115.0258343,32.15
115.0862541,31.41
115.209836,31.22
115.3318582,31.31
115.4083974,32.41
115.5598233,33.08
115.6202521,34.26
115.7461658,35.65
115.8130152,37.01
115.9424925,38.04
116.0895402,38.97
116.1643159,39.33
116.2288957,39.3
116.3670037,38.71
116.4385076,37.78
116.59041,37.01
116.6821742,35.21
116.7468586,33.85
116.880018,32.66
116.9484644,31.74
117.0935256,31.25
117.1588764,31.2
117.2951255,32.1
117.3668423,32.61
117.4983704,33.64
117.6420836,34.98
117.6961586,36.34
117.8254902,37.58
117.8884883,38.57
118.0307825,39.12
118.1713355,39.18
118.2269351,39.4
118.2878942,38.2
118.4132712,37.01
118.5364149,35.82
118.6014347,34.47
118.7361922,33.64
118.8127534,32.2
118.9427953,31.51
119.0162756,31.25
119.1642625,31.46
119.218334,32.25
119.3517158,33.13
119.4310744,34.36
119.5618284,35.7
119.6298177,37.01
119.7634943,38.09
119.8377566,39.18
119.9584372,39.18
120.0902889,39.07
120.1835828,38.56
120.2544639,37.63
120.3816764,36.43
120.4525647,35.14
120.5794177,33.85
120.7306263,32.71
120.7971389,31.89
120.8683236,31.41
120.9972367,31.41
121.0706439,32.41
121.2184994,33.13
121.2819655,33.8
121.4093738,35.09
121.484247,36.39
121.6161339,37.58
121.6915162,38.51
121.8248696,39.02
121.8952024,39.19
122.0214341,38.71
122.154747,38.09
122.2474167,37.01
122.3103602,35.77
122.4455855,34.47
122.5142484,33.23
122.6419907,32.29
122.791662,32.08
122.8455794,31.89
122.9773984,31.79
123.0299048,32.77
123.1635313,33.75
123.2624097,34.52
123.3855257,35.82
123.4414811,37.06
123.5689886,38.09
123.6434021,39.23
123.787595,39.07
123.8512032,38.87
123.9810894,38.4
124.1141942,37.94
124.1787181,36.32
124.3180964,35.5
124.3760793,34.26
124.5080173,32.77
124.5794399,31.99
124.7024481,31.58
124.8199999,32.03
124.8666213,32.04
124.9782212,32.85
125.0913088,33.95
125.2071469,35.19
125.3550885,36.89
125.4167111,37.58
125.5747554,38.87
125.6367543,38.92
125.6997972,38.97
125.8360345,39.07
125.96206,37.89
126.0162418,36.86
126.1405861,35.65
126.2656708,34.36
126.3256869,33.23
126.457963,32.29
126.5283217,31.82
126.6547945,31.56
126.7842016,31.82
126.8719976,32.46
126.9998276,33.44
127.0594549,34.62
127.1872494,35.86
127.2492709,37.06
127.3732691,37.99
127.4886687,38.56
127.5582995,38.92
127.6870031,38.76
127.8169618,38.09
127.9000573,37.32
127.9739673,36.19
128.1095285,34.93
128.1774461,33.75
128.3140466,32.71
128.3952167,31.99
128.5243852,32.04
128.5908563,32.15
128.7166402,32.61
128.8472321,32.97
128.9230676,34.05
129.0669899,35.24
129.1310048,36.89
129.2020903,37.53
129.3358083,38.76
129.4941154,38.76
129.5486796,38.81
129.63187,38.45
129.7572882,38.14
129.8310652,36.7
129.9739172,35.5
130.0324466,34.31
130.1765125,33.23
130.2449596,32.35
130.3748751,31.82
130.4532509,31.68
130.5814595,32.41
130.6479485,32.61
130.7777712,33.54
130.8618557,34.67
131.0059631,35.91
131.0686998,37.37
131.1983097,37.94
131.2621918,38.56
131.3910222,38.71
131.5486879,38.61
131.6111836,38.04
131.6824417,37.06
131.8126345,36.08
131.8905549,34.88
132.0246935,33.75
132.0971577,32.77
132.2233317,32.08
132.2987671,31.79
132.4296901,31.89
132.5017943,32.41
132.630955,33.59
132.7573774,34.21
132.8203275,35.81
132.9455378,36.55
133.0169609,37.99
133.1435354,38.3
133.2742755,38.71
133.3356395,38.71
133.4625986,38.76
133.5466912,38.04
133.6813083,36.6
133.7522757,35.34
133.8813739,34.31
133.9458554,33.28
134.0932953,32.44
134.1503367,31.98
134.2778873,31.89
134.4025288,32.61
134.4608426,32.82
134.5903041,33.75
134.6562667,34.83
134.7673705,36.03
134.8789697,37.06
134.9890814,37.84
135.0999095,38.51
135.2276454,38.71
135.2856379,38.4
135.4169509,37.94
135.4953976,37.06
135.6517098,36.03
135.7077539,35.29
135.8582001,33.75
135.9814885,32.82
136.0069952,32.2
136.12356,32.34
136.2381313,32.46
136.3173881,32.51
136.4506731,33.28
136.5756648,34.33
136.6049297,35.46
136.7516105,37.01
136.8855538,37.42
136.9430642,38.25
137.0739379,38.61
137.1335456,38.45
137.2455559,38.2
137.3591356,37.47
137.4727216,36.49
137.5322404,35.34
137.6492989,34.67
137.7613914,33.23
137.8754721,32.92
137.9875674,32.15
138.0452952,32.41
138.1901,32.71
138.3188536,33.02
138.3808575,33.85
138.5199194,35.34
138.5804384,36.01
138.7121685,37.06
138.7909834,37.89
138.9191058,38.4
138.9964814,38.56
139.1455841,38.35
139.2244456,38.2
139.3023853,36.91
139.4397941,35.88
139.511842,34.74
139.6518347,33.69
139.7257376,32.8
139.8589039,32.35
139.9233871,31.99
140.0524838,32.51
140.1239498,32.71
140.2686174,33.38
140.3301175,34.79
140.4614325,35.52
140.5343454,36.55
140.6593359,37.47
140.7887926,38.04
140.8403766,38.45
140.9641185,38.87
141.0883772,37.94
141.1488864,37.32
141.2619765,36.32
141.3741136,35.24
141.4836941,34.16
141.5942965,33.23
141.6534894,32.61
141.7895305,32.1
141.912317,32.04
141.9767382,32.92
142.1035016,33.02
142.2438967,33.95
142.3163123,34.98
142.3862488,36.07
142.5135374,37.06
142.6390624,37.84
142.7383096,38.76
142.824569,38.45
142.9598534,38.2
143.0248299,37.63
143.1513939,36.79
143.2134008,35.77
143.3638833,35.1
143.428812,33.69
143.5613978,32.97
143.6268759,32.75
143.7642899,32.56
143.8426597,32.82
143.9731703,32.77
144.0447268,33.54
144.1775029,34.52
144.2464464,35.62
144.3784649,36.65
144.4443483,37.94
144.5723171,38.56
144.7002957,38.38
144.7603114,38.35
144.8723967,37.94
144.9864724,37.1
145.103529,36.27
145.1544056,35.24
145.2930012,34.62
145.4132907,33.38
145.4822826,32.61
145.6123557,32.23
145.6847272,32.3
145.8305109,32.56
145.9074533,33.18
146.0319006,34.11
146.0999918,35.57
146.2418959,36.17
146.310971,37.1
146.4400663,38.3
146.507714,38.2
146.6346078,38.4
146.7722895,38.14
146.8290625,37.89
146.959944,36.7
147.0298312,35.7
147.1578772,34.67
147.2255807,33.8
147.3607628,32.92
147.4902532,32.41
147.5464125,32.66
147.6773672,32.41
147.7429717,32.92
147.8955271,33.69
147.9842615,35.09
148.0720601,35.67
